id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100311052,nijl:knik,研医会図書館,,体雅,たいが,,,,,,https://kokusho.nijl.ac.jp/biblio/100311052/manifest,https://kokusho.nijl.ac.jp/biblio/100311052,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００６１３
nijl:100311053,nijl:knik,研医会図書館,,引経報使論,いんけいほうしろん,,,,,,https://kokusho.nijl.ac.jp/biblio/100311053/manifest,https://kokusho.nijl.ac.jp/biblio/100311053,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００６１４
nijl:100311054,nijl:knik,研医会図書館,,神農本草経,しんのうほんぞうきょう,丹波／元堅 撰；森／立之 編,嘉永７ 森／立之蔵梓,1854,刊,,https://kokusho.nijl.ac.jp/biblio/100311054/manifest,https://doi.org/10.20730/100311054,CC BY-NC 4.0,shennong,jc_c000,exact,画像請求記号 ＤＩＧＫＮＩＫ００６１６
nijl:100311055,nijl:knik,研医会図書館,,医籍年表,いせきねんぴょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100311055/manifest,https://kokusho.nijl.ac.jp/biblio/100311055,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００６２１
nijl:100311056,nijl:knik,研医会図書館,,傷寒論正義,しょうかんろんせいぎ,,,,,,https://kokusho.nijl.ac.jp/biblio/100311056/manifest,https://kokusho.nijl.ac.jp/biblio/100311056,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７６８
nijl:100311057,nijl:knik,研医会図書館,,傷寒論正義,しょうかんろんせいぎ,,,,,,https://kokusho.nijl.ac.jp/biblio/100311057/manifest,https://kokusho.nijl.ac.jp/biblio/100311057,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７６９
nijl:100311058,nijl:knik,研医会図書館,,傷寒論精義,しょうかんろんせいぎ,,,,,,https://kokusho.nijl.ac.jp/biblio/100311058/manifest,https://kokusho.nijl.ac.jp/biblio/100311058,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７７０
nijl:100311059,nijl:knik,研医会図書館,,傷寒論正文註解,しょうかんろんせいぶんちゅうかい,,,,,,https://kokusho.nijl.ac.jp/biblio/100311059/manifest,https://kokusho.nijl.ac.jp/biblio/100311059,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７７１
nijl:100311060,nijl:knik,研医会図書館,,原機啓微,げんきけいび,薛／己 著；郭／顕恩 校,,,刊,,https://kokusho.nijl.ac.jp/biblio/100311060/manifest,https://doi.org/10.20730/100311060,CC BY-NC 4.0,jc:原机启微,jc_o006,exact,画像請求記号 ＤＩＧＫＮＩＫ００７７２；〈写〉巻頭に巻之上目次の写１丁あり。
nijl:100311061,nijl:knik,研医会図書館,,眼科医療手引草,がんかいりょうてびきぐさ,,,,,,https://kokusho.nijl.ac.jp/biblio/100311061/manifest,https://kokusho.nijl.ac.jp/biblio/100311061,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７７３
nijl:100311062,nijl:knik,研医会図書館,,獺祭録,だっさいろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100311062/manifest,https://kokusho.nijl.ac.jp/biblio/100311062,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７７４
nijl:100311063,nijl:knik,研医会図書館,,獺祭録,だっさいろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100311063/manifest,https://kokusho.nijl.ac.jp/biblio/100311063,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７７５
nijl:100311064,nijl:knik,研医会図書館,,獺祭録,だっさいろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100311064/manifest,https://kokusho.nijl.ac.jp/biblio/100311064,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７７６
nijl:100311065,nijl:knik,研医会図書館,,神農本経,しんのうほんきょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100311065/manifest,https://kokusho.nijl.ac.jp/biblio/100311065,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００７７７
nijl:100318608,nijl:knik,研医会図書館,,本草綱目啓蒙,ほんぞうこうもくけいもう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318608/manifest,https://kokusho.nijl.ac.jp/biblio/100318608,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００２９９
nijl:100318609,nijl:knik,研医会図書館,,本草総括,ほんぞうそうかつ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318609/manifest,https://kokusho.nijl.ac.jp/biblio/100318609,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３００
nijl:100318610,nijl:knik,研医会図書館,,本草摘要,ほんぞうてきよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318610/manifest,https://kokusho.nijl.ac.jp/biblio/100318610,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３０１
nijl:100318611,nijl:knik,研医会図書館,,医書十六種,いしょじゅうろくしゅ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318611/manifest,https://kokusho.nijl.ac.jp/biblio/100318611,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３０５０００Ｃ
nijl:100318612,nijl:knik,研医会図書館,,東垣十書,とうえんじっしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318612/manifest,https://kokusho.nijl.ac.jp/biblio/100318612,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３０６０００Ｃ
nijl:100318613,nijl:knik,研医会図書館,,新添脩治纂要,しんてんしゅうじさんよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318613/manifest,https://kokusho.nijl.ac.jp/biblio/100318613,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３１４
nijl:100318614,nijl:knik,研医会図書館,,本草経薬和名攷,ほんぞうきょうやくわみょうこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318614/manifest,https://kokusho.nijl.ac.jp/biblio/100318614,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３１５
nijl:100318615,nijl:knik,研医会図書館,,本草綱目訳説,ほんぞうこうもくやくせつ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318615/manifest,https://kokusho.nijl.ac.jp/biblio/100318615,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３１６
nijl:100318616,nijl:knik,研医会図書館,,大和本草紀聞,やまとほんぞうきぶん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318616/manifest,https://kokusho.nijl.ac.jp/biblio/100318616,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３１７
nijl:100318617,nijl:knik,研医会図書館,,大和本草紀聞,やまとほんぞうきぶん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318617/manifest,https://kokusho.nijl.ac.jp/biblio/100318617,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３１８
nijl:100318618,nijl:knik,研医会図書館,,家方秘笈仙鼎方,かほうひきゅうせんていほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318618/manifest,https://kokusho.nijl.ac.jp/biblio/100318618,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３２０
nijl:100318619,nijl:knik,研医会図書館,,仙鼎方薬名語訳,せんていほうやくめいごやく,,,,,,https://kokusho.nijl.ac.jp/biblio/100318619/manifest,https://kokusho.nijl.ac.jp/biblio/100318619,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３２１
nijl:100318620,nijl:knik,研医会図書館,,本草備要,ほんぞうびよう,汪／昴／（訒菴） 著輯；汪／端 等 校,須原屋／平左衛門,,刊,,https://kokusho.nijl.ac.jp/biblio/100318620/manifest,https://doi.org/10.20730/100318620,CC BY-NC 4.0,jc:本草备要,jc_c018,exact,画像請求記号 ＤＩＧＫＮＩＫ００３２７
nijl:100318621,nijl:knik,研医会図書館,,竹田定治日々記,たけださだはるひにっき,,,,,,https://kokusho.nijl.ac.jp/biblio/100318621/manifest,https://kokusho.nijl.ac.jp/biblio/100318621,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３３３
nijl:100318622,nijl:knik,研医会図書館,,白山院土当延流,はくさんいんどとうえんりゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318622/manifest,https://kokusho.nijl.ac.jp/biblio/100318622,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３３４
nijl:100318623,nijl:knik,研医会図書館,,眼療秘方書,がんりょうひほうしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318623/manifest,https://kokusho.nijl.ac.jp/biblio/100318623,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３３６
nijl:100318624,nijl:knik,研医会図書館,,馬之薬飼并針,うまのくすりがいならびにはり,,,,,,https://kokusho.nijl.ac.jp/biblio/100318624/manifest,https://kokusho.nijl.ac.jp/biblio/100318624,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３３７
nijl:100318625,nijl:knik,研医会図書館,,眼科秘訣,がんかひけつ,林／慶庵 開傅,宝永１ 尾上／利行,1704,写,,https://kokusho.nijl.ac.jp/biblio/100318625/manifest,https://doi.org/10.20730/100318625,CC BY-NC 4.0,jc:眼科秘诀,jc_l001,exact,画像請求記号 ＤＩＧＫＮＩＫ００３３８；〈形〉毎半葉１０行・毎行字数不定。；〈般〉貞享３松尾友徳傅受・宝永１尾上利行相傳。
nijl:100318626,nijl:knik,研医会図書館,,眼目一流秘伝,がんもくいちりゅうひでん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318626/manifest,https://kokusho.nijl.ac.jp/biblio/100318626,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３４９
nijl:100318627,nijl:knik,研医会図書館,,伯耆国公禅流秘伝之方組,ほうきのくにこうぜんりゅうひでんのほうぐみ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318627/manifest,https://kokusho.nijl.ac.jp/biblio/100318627,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５４
nijl:100318628,nijl:knik,研医会図書館,,外科秘伝集,げかひでんしゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318628/manifest,https://kokusho.nijl.ac.jp/biblio/100318628,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６４
nijl:100318629,nijl:knik,研医会図書館,,原病式補注,げんびょうしきほちゅう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318629/manifest,https://kokusho.nijl.ac.jp/biblio/100318629,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３６７
nijl:100318630,nijl:knik,研医会図書館,,格致余論,かくちよろん,朱／彦脩 撰,寛文５ 村上／勘兵衛,1665,刊,,https://kokusho.nijl.ac.jp/biblio/100318630/manifest,https://doi.org/10.20730/100318630,CC BY-NC 4.0,gezhi_yulun,gezhi_yulun,exact,画像請求記号 ＤＩＧＫＮＩＫ００３７０
nijl:100318631,nijl:knik,研医会図書館,,眼目養生之次第,がんもくようじょうのしだい,,,,,,https://kokusho.nijl.ac.jp/biblio/100318631/manifest,https://kokusho.nijl.ac.jp/biblio/100318631,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３７３
nijl:100318632,nijl:knik,研医会図書館,,阿蘭陀外科要訣全書,おらんだげかようけつぜんしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318632/manifest,https://kokusho.nijl.ac.jp/biblio/100318632,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３７５
nijl:100318633,nijl:knik,研医会図書館,,医学初心鈔,いがくしょしんしょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318633/manifest,https://kokusho.nijl.ac.jp/biblio/100318633,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８１
nijl:100318634,nijl:knik,研医会図書館,,日用食性指南,にちようしょくしょうしなん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318634/manifest,https://kokusho.nijl.ac.jp/biblio/100318634,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８３
nijl:100318635,nijl:knik,研医会図書館,,楢林家膏薬方,ならばやしけこうやくほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318635/manifest,https://kokusho.nijl.ac.jp/biblio/100318635,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３８９
nijl:100318636,nijl:knik,研医会図書館,,香氏眼科外障衆方蔵凾,かしがんかがいしょうしゅうほうぞうかん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318636/manifest,https://kokusho.nijl.ac.jp/biblio/100318636,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３９１０００Ｅ
nijl:100318637,nijl:knik,研医会図書館,,上言本草,じょうげんほんぞう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318637/manifest,https://kokusho.nijl.ac.jp/biblio/100318637,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３９３
nijl:100318638,nijl:knik,研医会図書館,,医学切要指南,いがくせつようしなん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318638/manifest,https://kokusho.nijl.ac.jp/biblio/100318638,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３９４
nijl:100318639,nijl:knik,研医会図書館,,麻嶋灌頂小鏡之巻,まじまかんじょうこかがみのまき,,,,,,https://kokusho.nijl.ac.jp/biblio/100318639/manifest,https://kokusho.nijl.ac.jp/biblio/100318639,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３５２
nijl:100318640,nijl:knik,研医会図書館,,医事一隅,いじいちぐう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318640/manifest,https://kokusho.nijl.ac.jp/biblio/100318640,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３９７
nijl:100318641,nijl:knik,研医会図書館,,傷寒後条辯鈔訳,しょうかんこうじょうべんしょうやく,,,,,,https://kokusho.nijl.ac.jp/biblio/100318641/manifest,https://kokusho.nijl.ac.jp/biblio/100318641,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３９８
nijl:100318642,nijl:knik,研医会図書館,,杏林筆談,きょうりんひつだん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318642/manifest,https://kokusho.nijl.ac.jp/biblio/100318642,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００３９９
nijl:100318643,nijl:knik,研医会図書館,,傷寒通玄類証,しょうかんつうげんるいしょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318643/manifest,https://kokusho.nijl.ac.jp/biblio/100318643,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４００
nijl:100318644,nijl:knik,研医会図書館,,瘍科撮要,ようかさつよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318644/manifest,https://kokusho.nijl.ac.jp/biblio/100318644,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４０１
nijl:100318645,nijl:knik,研医会図書館,,遊豊司命録,ゆうほうしめいろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100318645/manifest,https://kokusho.nijl.ac.jp/biblio/100318645,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４０２
nijl:100318646,nijl:knik,研医会図書館,,女科摘要,じょかてきよう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318646/manifest,https://kokusho.nijl.ac.jp/biblio/100318646,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４０３
nijl:100318647,nijl:knik,研医会図書館,,紅毛流膏薬之書,こうもうりゅうこうやくのしょ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318647/manifest,https://kokusho.nijl.ac.jp/biblio/100318647,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４０４
nijl:100318648,nijl:knik,研医会図書館,,晩成堂経験方函,ばんせいどうけいけんほうかん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318648/manifest,https://kokusho.nijl.ac.jp/biblio/100318648,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４０６
nijl:100318649,nijl:knik,研医会図書館,,内証診法,ないしょうしんぽう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318649/manifest,https://kokusho.nijl.ac.jp/biblio/100318649,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４０７
nijl:100318650,nijl:knik,研医会図書館,,傷寒金匱分量考／（分量算考）,しょうかんきんきぶんりょうこう／ぶんりょうさんこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318650/manifest,https://kokusho.nijl.ac.jp/biblio/100318650,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４０８０００Ｅ
nijl:100318651,nijl:knik,研医会図書館,,保産道志類辺,ほうさんみちしるべ,,,,,,https://kokusho.nijl.ac.jp/biblio/100318651/manifest,https://kokusho.nijl.ac.jp/biblio/100318651,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４０９
nijl:100318652,nijl:knik,研医会図書館,,江源流大灌頂錦囊眼科秘録,こうげんりゅうだいかんじょうきんのうがんかひろく,,,,,,https://kokusho.nijl.ac.jp/biblio/100318652/manifest,https://kokusho.nijl.ac.jp/biblio/100318652,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１０
nijl:100318653,nijl:knik,研医会図書館,,眼科方函,がんかほうかん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318653/manifest,https://kokusho.nijl.ac.jp/biblio/100318653,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１１
nijl:100318654,nijl:knik,研医会図書館,,以正合法,いせいごうほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318654/manifest,https://kokusho.nijl.ac.jp/biblio/100318654,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１２
nijl:100318655,nijl:knik,研医会図書館,,雑病備用方,ざつびょうびようほう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318655/manifest,https://kokusho.nijl.ac.jp/biblio/100318655,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１４
nijl:100318656,nijl:knik,研医会図書館,,張仲景自序解,ちょうちゅうけいじじょかい,,,,,,https://kokusho.nijl.ac.jp/biblio/100318656/manifest,https://kokusho.nijl.ac.jp/biblio/100318656,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１５
nijl:100318657,nijl:knik,研医会図書館,,温疫発微,おんえきはつび,,,,,,https://kokusho.nijl.ac.jp/biblio/100318657/manifest,https://kokusho.nijl.ac.jp/biblio/100318657,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１７
nijl:100318658,nijl:knik,研医会図書館,,薬石乗,やくせきじょう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318658/manifest,https://kokusho.nijl.ac.jp/biblio/100318658,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１８
nijl:100318659,nijl:knik,研医会図書館,,治痢功徴篇,ちりこうちょうへん,,,,,,https://kokusho.nijl.ac.jp/biblio/100318659/manifest,https://kokusho.nijl.ac.jp/biblio/100318659,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４１９
nijl:100318660,nijl:knik,研医会図書館,,傷寒論腹候,しょうかんろんふっこう,,,,,,https://kokusho.nijl.ac.jp/biblio/100318660/manifest,https://kokusho.nijl.ac.jp/biblio/100318660,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４２１
nijl:100318661,nijl:knik,研医会図書館,,古文金匱要略,こぶんきんきようりゃく,,,,,,https://kokusho.nijl.ac.jp/biblio/100318661/manifest,https://kokusho.nijl.ac.jp/biblio/100318661,CC BY-NC 4.0,,,,画像請求記号 ＤＩＧＫＮＩＫ００４２２
nijl:100318662,nijl:knik,研医会図書館,,傷寒論,しょうかんろん,広岡／元／子長 著,文化４ 〈平安〉斯文堂,1807,刊,,https://kokusho.nijl.ac.jp/biblio/100318662/manifest,https://doi.org/10.20730/100318662,CC BY-NC 4.0,shanghanlun,jc_b000,exact,画像請求記号 ＤＩＧＫＮＩＫ００４２３；〈版〉折肱堂蔵版。；〈序〉寛政８序・文化４序。；〈形〉四周単辺・有界・毎半葉１０行・毎行２２字詰。；〈般〉版心　書名・巻数・丁数・蔵版名。
