id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100314985,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,診余謾録,しんよまんろく,,,,,シ／６４１,https://kokusho.nijl.ac.jp/biblio/100314985/manifest,https://kokusho.nijl.ac.jp/biblio/100314985,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０２８９
nijl:100314986,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,諸食禁好集,しょしょくきんこうしゅう,,,,,シ／６５２,https://kokusho.nijl.ac.jp/biblio/100314986/manifest,https://kokusho.nijl.ac.jp/biblio/100314986,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０２９０
nijl:100314987,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,生々堂丸散方,せいせいどうがんさんほう,,,,,セ／６５,https://kokusho.nijl.ac.jp/biblio/100314987/manifest,https://kokusho.nijl.ac.jp/biblio/100314987,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０２９１－０００Ｅ
nijl:100314995,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,続添鴻宝秘要抄,ぞくてんこうほうひようしょう,,,,,ソ／１３,https://kokusho.nijl.ac.jp/biblio/100314995/manifest,https://kokusho.nijl.ac.jp/biblio/100314995,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０２９５
nijl:100314996,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,桑韓筆語,そうかんひつご,,,,,ソ／５２,https://kokusho.nijl.ac.jp/biblio/100314996/manifest,https://kokusho.nijl.ac.jp/biblio/100314996,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０２９６
nijl:100314997,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,臧志,ぞうし,,,,,ソ／６２,https://kokusho.nijl.ac.jp/biblio/100314997/manifest,https://kokusho.nijl.ac.jp/biblio/100314997,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０２９７
nijl:100314998,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,（続）医家奇賞,ぞく／いかきしょう,,,,,ソ／８５,https://kokusho.nijl.ac.jp/biblio/100314998/manifest,https://kokusho.nijl.ac.jp/biblio/100314998,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３００
nijl:100314999,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,体雅,たいが,,,,,タ／１,https://kokusho.nijl.ac.jp/biblio/100314999/manifest,https://kokusho.nijl.ac.jp/biblio/100314999,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３０１
nijl:100315000,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,達生図説,たっせいずせつ,,,,,タ／８３,https://kokusho.nijl.ac.jp/biblio/100315000/manifest,https://kokusho.nijl.ac.jp/biblio/100315000,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３０２
nijl:100315001,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,丹水翁一流,たんすいおういちりゅう,,,,,タ／１１８,https://kokusho.nijl.ac.jp/biblio/100315001/manifest,https://kokusho.nijl.ac.jp/biblio/100315001,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３０３
nijl:100315002,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,重訂肘後百一方,じゅうていちゅうごひゃくいっぽう,,,,,チ／５２,https://kokusho.nijl.ac.jp/biblio/100315002/manifest,https://kokusho.nijl.ac.jp/biblio/100315002,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３０５
nijl:100315003,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,長生療養法,ちょうせいりょうようほう,,,,,チ／１０１,https://kokusho.nijl.ac.jp/biblio/100315003/manifest,https://kokusho.nijl.ac.jp/biblio/100315003,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３０６
nijl:100315004,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,帳中遺稿,ちょうちゅういこう,,,,,チ／１０７,https://kokusho.nijl.ac.jp/biblio/100315004/manifest,https://kokusho.nijl.ac.jp/biblio/100315004,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３０７
nijl:100315005,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,治療極意秘録長田徳本翁遺説方,ちりょうごくいひろくながたとくほんおういせつほう,,,,,チ／１１７,https://kokusho.nijl.ac.jp/biblio/100315005/manifest,https://kokusho.nijl.ac.jp/biblio/100315005,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３０８－０００Ｅ
nijl:100315007,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,読類聚方,とくるいじゅほう,,,,,ト／２６,https://kokusho.nijl.ac.jp/biblio/100315007/manifest,https://kokusho.nijl.ac.jp/biblio/100315007,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３０９
nijl:100315008,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,屠蘇考,とそこう,,,,,ト／２９,https://kokusho.nijl.ac.jp/biblio/100315008/manifest,https://kokusho.nijl.ac.jp/biblio/100315008,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１０－０００Ｅ
nijl:100315010,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,吐法編,とほうへん,,,,,ト／４３,https://kokusho.nijl.ac.jp/biblio/100315010/manifest,https://kokusho.nijl.ac.jp/biblio/100315010,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１１
nijl:100315011,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,導引口訣鈔,どういんくけつしょう,,,,,ト／５２,https://kokusho.nijl.ac.jp/biblio/100315011/manifest,https://kokusho.nijl.ac.jp/biblio/100315011,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１２
nijl:100315012,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東郭先生医談,とうかくせんせいいだん,,,,,ト／５９,https://kokusho.nijl.ac.jp/biblio/100315012/manifest,https://kokusho.nijl.ac.jp/biblio/100315012,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１３
nijl:100315013,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東郭医談,とうかくいだん,,,,,ト／６０,https://kokusho.nijl.ac.jp/biblio/100315013/manifest,https://kokusho.nijl.ac.jp/biblio/100315013,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１４
nijl:100315014,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東郭医談,とうかくいだん,,,,,ト／６１,https://kokusho.nijl.ac.jp/biblio/100315014/manifest,https://kokusho.nijl.ac.jp/biblio/100315014,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１５－０００Ｅ
nijl:100315016,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東郭医話,とうかくいわ,,,,,ト／６２,https://kokusho.nijl.ac.jp/biblio/100315016/manifest,https://kokusho.nijl.ac.jp/biblio/100315016,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１６－０００Ｅ
nijl:100315018,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東郭先生医譚,とうかくせんせいいだん,,,,,ト／６３,https://kokusho.nijl.ac.jp/biblio/100315018/manifest,https://kokusho.nijl.ac.jp/biblio/100315018,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１７
nijl:100315019,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東郭先生語録,とうかくせんせいごろく,,,,,ト／６４,https://kokusho.nijl.ac.jp/biblio/100315019/manifest,https://kokusho.nijl.ac.jp/biblio/100315019,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１８
nijl:100315020,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東郭方彙解,とうかくせんせいほういかい,,,,,ト／６６,https://kokusho.nijl.ac.jp/biblio/100315020/manifest,https://kokusho.nijl.ac.jp/biblio/100315020,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３１９
nijl:100315021,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,（重校）痘科弁要,じゅうこう／とうかべんよう,,,,,ト／７５,https://kokusho.nijl.ac.jp/biblio/100315021/manifest,https://kokusho.nijl.ac.jp/biblio/100315021,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２０
nijl:100315022,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,痘疹戒草,とうしんいましめぐさ,,,,,ト／９８,https://kokusho.nijl.ac.jp/biblio/100315022/manifest,https://kokusho.nijl.ac.jp/biblio/100315022,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２１
nijl:100315023,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,痘疹要薬方,とうしんようやくほう,,,,,ト／１２２,https://kokusho.nijl.ac.jp/biblio/100315023/manifest,https://kokusho.nijl.ac.jp/biblio/100315023,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２２
nijl:100315024,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,導水瑣言,どうすいさげん,,,,,ト／１３０,https://kokusho.nijl.ac.jp/biblio/100315024/manifest,https://kokusho.nijl.ac.jp/biblio/100315024,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２３
nijl:100315025,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東井先生手沢,とうせいせんせいしゅたく,,,,,ト／１３７,https://kokusho.nijl.ac.jp/biblio/100315025/manifest,https://kokusho.nijl.ac.jp/biblio/100315025,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２４
nijl:100315026,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,痘瘡規,とうそうき,,,,,ト／１４６,https://kokusho.nijl.ac.jp/biblio/100315026/manifest,https://kokusho.nijl.ac.jp/biblio/100315026,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２５
nijl:100315027,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,痘瘡記聞,とうそうきぶん,,,,,ト／１４７,https://kokusho.nijl.ac.jp/biblio/100315027/manifest,https://kokusho.nijl.ac.jp/biblio/100315027,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２６
nijl:100315028,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東門先生方函,とうもんせんせいほうかん,,,,,ト／１７２,https://kokusho.nijl.ac.jp/biblio/100315028/manifest,https://kokusho.nijl.ac.jp/biblio/100315028,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２７
nijl:100315029,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,東洞遺稿,とうどういこう,,,,,ト／１７８,https://kokusho.nijl.ac.jp/biblio/100315029/manifest,https://kokusho.nijl.ac.jp/biblio/100315029,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２８
nijl:100315030,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,内科秘録,ないかひろく,,,,,ナ／１３,https://kokusho.nijl.ac.jp/biblio/100315030/manifest,https://kokusho.nijl.ac.jp/biblio/100315030,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３２９
nijl:100315031,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,（医範提綱）内象銅版図,いはんていこう／ないしょうどうばんず,,,,,ナ／２８,https://kokusho.nijl.ac.jp/biblio/100315031/manifest,https://kokusho.nijl.ac.jp/biblio/100315031,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３３０
nijl:100315032,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,南涯青洲百問,なんがいせいしゅうひゃくもん,,,,,ナ／５１,https://kokusho.nijl.ac.jp/biblio/100315032/manifest,https://kokusho.nijl.ac.jp/biblio/100315032,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３３１
nijl:100315033,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,難経註疏,なんけいちゅうそ,,,,,ナ／６７,https://kokusho.nijl.ac.jp/biblio/100315033/manifest,https://kokusho.nijl.ac.jp/biblio/100315033,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３３２
nijl:100315034,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,南涯三治例,なんがいさんちれい,,,,,ナ／９６,https://kokusho.nijl.ac.jp/biblio/100315034/manifest,https://kokusho.nijl.ac.jp/biblio/100315034,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３３３
nijl:100315035,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,日用医療指南大成,にちよういりょうしなんたいせい,,,,,ニ／１１,https://kokusho.nijl.ac.jp/biblio/100315035/manifest,https://kokusho.nijl.ac.jp/biblio/100315035,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３３４
nijl:100315036,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,敗鼓録,はいころく,,,,,ハ／１０,https://kokusho.nijl.ac.jp/biblio/100315036/manifest,https://kokusho.nijl.ac.jp/biblio/100315036,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３３５
nijl:100315037,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,黴瘡一家伝,ばいそういっかでん,,,,,ハ／１４,https://kokusho.nijl.ac.jp/biblio/100315037/manifest,https://kokusho.nijl.ac.jp/biblio/100315037,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３３６
nijl:100315038,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,秘伝脈書,ひでんみゃくしょ,,,,,ヒ／２５,https://kokusho.nijl.ac.jp/biblio/100315038/manifest,https://kokusho.nijl.ac.jp/biblio/100315038,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３３９
nijl:100315039,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,百疾一貫,ひゃくしついっかん,,,,,ヒ／４２,https://kokusho.nijl.ac.jp/biblio/100315039/manifest,https://kokusho.nijl.ac.jp/biblio/100315039,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３４０
nijl:100315040,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,病因指南,びょういんしなん,,,,,ヒ／５８,https://kokusho.nijl.ac.jp/biblio/100315040/manifest,https://kokusho.nijl.ac.jp/biblio/100315040,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３４１
nijl:100315041,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,豹斑録,ひょうはんろく,,,,,ヒ／１０７,https://kokusho.nijl.ac.jp/biblio/100315041/manifest,https://kokusho.nijl.ac.jp/biblio/100315041,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３４２
nijl:100315042,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,腹診集説,ふくしんしゅうせつ,,,,,フ／２５,https://kokusho.nijl.ac.jp/biblio/100315042/manifest,https://kokusho.nijl.ac.jp/biblio/100315042,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３４３－０００Ｅ
nijl:100315055,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,布歛吉黴毒論,ぷれんきばいどくろん,,,,,フ／８０,https://kokusho.nijl.ac.jp/biblio/100315055/manifest,https://kokusho.nijl.ac.jp/biblio/100315055,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３４４－０００Ｅ
nijl:100315057,nijl:kyoto-fujikawa,京都大学附属図書館（富士川文庫）,富士川文庫,風寒熱病方経篇,ふうかんねつびょうほうけいへん,,,,,フ／８８,https://kokusho.nijl.ac.jp/biblio/100315057/manifest,https://kokusho.nijl.ac.jp/biblio/100315057,利用条件见 https://rmda.kulib.kyoto-u.ac.jp/reuse,,,,画像請求記号 ＤＩＧ－ＫＹＯＴ－５０３４５
