id,source,holder,collection,title,title_alt,authors,date,years,kind,shelfmark,manifest,page,rights,work,book,match,notes
nijl:100245417,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,佐藤宗信由緒書,さとうそうしんゆいしょがき,,,,,Ｆ‐サ‐４０,https://kokusho.nijl.ac.jp/biblio/100245417/manifest,https://kokusho.nijl.ac.jp/biblio/100245417,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８１３
nijl:100245418,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産育全書,さんいくぜんしょ,,,,,Ｆ‐サ‐４１,https://kokusho.nijl.ac.jp/biblio/100245418/manifest,https://kokusho.nijl.ac.jp/biblio/100245418,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８１４
nijl:100245419,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産育全書,さんいくぜんしょ,,,,,Ｆ‐サ‐４２,https://kokusho.nijl.ac.jp/biblio/100245419/manifest,https://kokusho.nijl.ac.jp/biblio/100245419,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８１５
nijl:100245420,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,黴瘡備考方,ばいそうびこうほう,,,,,Ｆ‐ヒ‐４・５,https://kokusho.nijl.ac.jp/biblio/100245420/manifest,https://kokusho.nijl.ac.jp/biblio/100245420,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４３６
nijl:100245421,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,日本山海名産図会,にっぽんさんかいめいさんずえ,,,,,Ｆ‐サ‐４３,https://kokusho.nijl.ac.jp/biblio/100245421/manifest,https://kokusho.nijl.ac.jp/biblio/100245421,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８１６
nijl:100245422,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産科新論,さんかしんろん,,,,,Ｆ‐サ‐４４,https://kokusho.nijl.ac.jp/biblio/100245422/manifest,https://kokusho.nijl.ac.jp/biblio/100245422,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８１７
nijl:100245423,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,黴瘡備考方,ばいそうびこうほう,,,,,Ｆ‐ヒ‐６,https://kokusho.nijl.ac.jp/biblio/100245423/manifest,https://kokusho.nijl.ac.jp/biblio/100245423,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４３８
nijl:100245424,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,秘伝衛生論,ひでんえいせいろん,,,,,Ｆ‐ヒ‐７,https://kokusho.nijl.ac.jp/biblio/100245424/manifest,https://kokusho.nijl.ac.jp/biblio/100245424,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４３９
nijl:100245425,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,秘伝衛生論,ひでんえいせいろん,,,,,Ｆ‐ヒ‐８,https://kokusho.nijl.ac.jp/biblio/100245425/manifest,https://kokusho.nijl.ac.jp/biblio/100245425,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４４０
nijl:100245426,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,秘伝膏薬・油之奇,ひでんこうやくあぶらのき,,,,,Ｆ‐ヒ‐９,https://kokusho.nijl.ac.jp/biblio/100245426/manifest,https://kokusho.nijl.ac.jp/biblio/100245426,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４４１
nijl:100245427,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,参考衆方規矩,さんこうしゅうほうきく,,,,,Ｆ‐サ‐５０,https://kokusho.nijl.ac.jp/biblio/100245427/manifest,https://kokusho.nijl.ac.jp/biblio/100245427,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２３
nijl:100245429,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,兼子産科成解,かねこさんかせいかい,,,,,Ｆ‐サ‐４５,https://kokusho.nijl.ac.jp/biblio/100245429/manifest,https://kokusho.nijl.ac.jp/biblio/100245429,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８１８
nijl:100245430,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,参考漂流人始末聞書,さんこうひょうりゅうにんしまつききがき,,,,,Ｆ‐サ‐５１,https://kokusho.nijl.ac.jp/biblio/100245430/manifest,https://kokusho.nijl.ac.jp/biblio/100245430,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２４
nijl:100245431,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,三語便覧,さんごべんらん,,,,,Ｆ‐サ‐５２,https://kokusho.nijl.ac.jp/biblio/100245431/manifest,https://kokusho.nijl.ac.jp/biblio/100245431,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２５
nijl:100245432,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産科探頷図訣,さんかたんがんずけつ,,,,,Ｆ‐サ‐４６,https://kokusho.nijl.ac.jp/biblio/100245432/manifest,https://kokusho.nijl.ac.jp/biblio/100245432,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８１９
nijl:100245433,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,三済私話,さんさいしわ,,,,,Ｆ‐サ‐５３,https://kokusho.nijl.ac.jp/biblio/100245433/manifest,https://kokusho.nijl.ac.jp/biblio/100245433,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２６
nijl:100245434,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産科発明,さんかはつめい,,,,,Ｆ‐サ‐４７,https://kokusho.nijl.ac.jp/biblio/100245434/manifest,https://kokusho.nijl.ac.jp/biblio/100245434,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２０
nijl:100245437,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,三兵活法,さんぺいかっぽう,,,,,Ｆ‐サ‐５４,https://kokusho.nijl.ac.jp/biblio/100245437/manifest,https://kokusho.nijl.ac.jp/biblio/100245437,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２７
nijl:100245438,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,中条流薬方,ちゅうじょうりゅうやくほう,,,,,Ｆ‐サ‐４８,https://kokusho.nijl.ac.jp/biblio/100245438/manifest,https://kokusho.nijl.ac.jp/biblio/100245438,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２１
nijl:100245439,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産宝,さんぽう,（唐）／咎／殷 撰,慶応３ ［森／約之］,1867,写,Ｆ‐サ‐５５,https://kokusho.nijl.ac.jp/biblio/100245439/manifest,https://doi.org/10.20730/100245439,CC BY-NC-SA 4.0,jc:产宝,jc_g002,exact,画像請求記号 ＤＩＧＫＥＩＯ００８２８；〈写〉書写年・書写者は識語による。；〈形〉仮綴。；〈奥〉（識語）「文化癸酉伏月十八日丹波元堅茝庭識」「慶應丁卯四月八日書　森約之」。
nijl:100245440,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,三肱集,さんこうしゅう,,,,,Ｆ‐サ‐４９,https://kokusho.nijl.ac.jp/biblio/100245440/manifest,https://kokusho.nijl.ac.jp/biblio/100245440,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２２
nijl:100245441,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産宝百問,さんぽうひゃくもん,,,,,Ｆ‐サ‐５６,https://kokusho.nijl.ac.jp/biblio/100245441/manifest,https://kokusho.nijl.ac.jp/biblio/100245441,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８２９
nijl:100245442,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,三明一智集,さんめいいっちしゅう,,,,,Ｆ‐サ‐５７,https://kokusho.nijl.ac.jp/biblio/100245442/manifest,https://kokusho.nijl.ac.jp/biblio/100245442,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８３０
nijl:100245443,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産論纂註,さんろんさんちゅう,,,,,Ｆ‐サ‐５８,https://kokusho.nijl.ac.jp/biblio/100245443/manifest,https://kokusho.nijl.ac.jp/biblio/100245443,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８３１
nijl:100245445,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産論説解,さんろんせつかい,,,,,Ｆ‐サ‐５９,https://kokusho.nijl.ac.jp/biblio/100245445/manifest,https://kokusho.nijl.ac.jp/biblio/100245445,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８３２
nijl:100245448,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,産論翼,さんろんよく,,,,,Ｆ‐サ‐６０,https://kokusho.nijl.ac.jp/biblio/100245448/manifest,https://kokusho.nijl.ac.jp/biblio/100245448,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００８３３
nijl:100245450,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,薬方覚,やくほうおぼえ,,,,,Ｆ‐ホ‐３,https://kokusho.nijl.ac.jp/biblio/100245450/manifest,https://kokusho.nijl.ac.jp/biblio/100245450,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５１７
nijl:100245451,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方函,ほうかん,,,,,Ｆ‐ホ‐４,https://kokusho.nijl.ac.jp/biblio/100245451/manifest,https://kokusho.nijl.ac.jp/biblio/100245451,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５１８
nijl:100245452,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方機,ほうき,,,,,Ｆ‐ホ‐５,https://kokusho.nijl.ac.jp/biblio/100245452/manifest,https://kokusho.nijl.ac.jp/biblio/100245452,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５１９
nijl:100245453,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,膀胱結石図,ぼうこうけっせきず,,,,,Ｆ‐ホ‐７,https://kokusho.nijl.ac.jp/biblio/100245453/manifest,https://kokusho.nijl.ac.jp/biblio/100245453,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２０
nijl:100245454,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,腹証奇覧,ふくしょうきらん,,,,,Ｆ‐フ‐７,https://kokusho.nijl.ac.jp/biblio/100245454/manifest,https://kokusho.nijl.ac.jp/biblio/100245454,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４７９
nijl:100245455,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,抱氏成蹟録,ほうしせいせききろく,,,,,Ｆ‐ホ‐８,https://kokusho.nijl.ac.jp/biblio/100245455/manifest,https://kokusho.nijl.ac.jp/biblio/100245455,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２１
nijl:100245456,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,腹診考,ふくしんこう,,,,,Ｆ‐フ‐８,https://kokusho.nijl.ac.jp/biblio/100245456/manifest,https://kokusho.nijl.ac.jp/biblio/100245456,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４８０
nijl:100245457,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,奉使日録,ほうしにちろく,,,,,Ｆ‐ホ‐９,https://kokusho.nijl.ac.jp/biblio/100245457/manifest,https://kokusho.nijl.ac.jp/biblio/100245457,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２２
nijl:100245458,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,証治要訣類方,しょうちようけつるいほう,,,,,Ｆ‐ヒ‐１０,https://kokusho.nijl.ac.jp/biblio/100245458/manifest,https://kokusho.nijl.ac.jp/biblio/100245458,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４４２
nijl:100245459,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,秘伝事蘭薬集書,ひでんのことらんやくしゅうしょ,,,,,Ｆ‐ヒ‐１１,https://kokusho.nijl.ac.jp/biblio/100245459/manifest,https://kokusho.nijl.ac.jp/biblio/100245459,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４４３
nijl:100245460,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,奉使日本紀行,ほうしにほんきこう,,,,,Ｆ‐ホ‐１０,https://kokusho.nijl.ac.jp/biblio/100245460/manifest,https://kokusho.nijl.ac.jp/biblio/100245460,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２３
nijl:100245461,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,腹診書,ふくしんしょ,,,,,Ｆ‐フ‐９,https://kokusho.nijl.ac.jp/biblio/100245461/manifest,https://kokusho.nijl.ac.jp/biblio/100245461,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４８１
nijl:100245462,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,暴瀉須知,ぼうしゃすち,,,,,Ｆ‐ホ‐１１,https://kokusho.nijl.ac.jp/biblio/100245462/manifest,https://kokusho.nijl.ac.jp/biblio/100245462,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２４
nijl:100245463,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,秘方抜粋,ひほうばっすい,,,,,Ｆ‐ヒ‐１２,https://kokusho.nijl.ac.jp/biblio/100245463/manifest,https://kokusho.nijl.ac.jp/biblio/100245463,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４４４
nijl:100245464,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方珠,ほうじゅ,,,,,Ｆ‐ホ‐１２,https://kokusho.nijl.ac.jp/biblio/100245464/manifest,https://kokusho.nijl.ac.jp/biblio/100245464,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２５
nijl:100245465,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,含章斎腹診録,がんしょうさいふくしんろく,,,,,Ｆ‐フ‐１０,https://kokusho.nijl.ac.jp/biblio/100245465/manifest,https://kokusho.nijl.ac.jp/biblio/100245465,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４８２
nijl:100245466,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,秘方妙薬集,ひほうみょうやくしゅう,,,,,Ｆ‐ヒ‐１３,https://kokusho.nijl.ac.jp/biblio/100245466/manifest,https://kokusho.nijl.ac.jp/biblio/100245466,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４４５
nijl:100245467,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,芳洲口授,ほうしゅうくじゅ,,,,,Ｆ‐ホ‐１３,https://kokusho.nijl.ac.jp/biblio/100245467/manifest,https://kokusho.nijl.ac.jp/biblio/100245467,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２６
nijl:100245468,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書,ほうしょ,,,,,Ｆ‐ホ‐１４,https://kokusho.nijl.ac.jp/biblio/100245468/manifest,https://kokusho.nijl.ac.jp/biblio/100245468,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２７
nijl:100245469,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書,ほうしょ,,,,,Ｆ‐ホ‐１５,https://kokusho.nijl.ac.jp/biblio/100245469/manifest,https://kokusho.nijl.ac.jp/biblio/100245469,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２８
nijl:100245470,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,備忘録,びぼうろく,,,,,Ｆ‐ヒ‐１４,https://kokusho.nijl.ac.jp/biblio/100245470/manifest,https://kokusho.nijl.ac.jp/biblio/100245470,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００４４６
nijl:100245471,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書,ほうしょ,,,,,Ｆ‐ホ‐１６,https://kokusho.nijl.ac.jp/biblio/100245471/manifest,https://kokusho.nijl.ac.jp/biblio/100245471,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５２９
nijl:100245472,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書,ほうしょ,,,,,Ｆ‐ホ‐１７,https://kokusho.nijl.ac.jp/biblio/100245472/manifest,https://kokusho.nijl.ac.jp/biblio/100245472,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５３０
nijl:100245473,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書,ほうしょ,,,,,Ｆ‐ホ‐１８,https://kokusho.nijl.ac.jp/biblio/100245473/manifest,https://kokusho.nijl.ac.jp/biblio/100245473,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５３１
nijl:100245474,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書,ほうしょ,,,,,Ｆ‐ホ‐１９,https://kokusho.nijl.ac.jp/biblio/100245474/manifest,https://kokusho.nijl.ac.jp/biblio/100245474,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５３２
nijl:100245475,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書,ほうしょ,,,,,Ｆ‐ホ‐２０,https://kokusho.nijl.ac.jp/biblio/100245475/manifest,https://kokusho.nijl.ac.jp/biblio/100245475,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５３３
nijl:100245476,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書,ほうしょ,,,,,Ｆ‐ホ‐２１,https://kokusho.nijl.ac.jp/biblio/100245476/manifest,https://kokusho.nijl.ac.jp/biblio/100245476,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５３４
nijl:100245477,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,方書摘要,ほうしょてきよう,,,,,Ｆ‐ホ‐２２,https://kokusho.nijl.ac.jp/biblio/100245477/manifest,https://kokusho.nijl.ac.jp/biblio/100245477,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５３５
nijl:100245478,nijl:keio-fujikawa,慶應義塾大学信濃町メディアセンター（富士川文庫）,,捧心方,ぼうしんほう,,,,,Ｆ‐ホ‐２３,https://kokusho.nijl.ac.jp/biblio/100245478/manifest,https://kokusho.nijl.ac.jp/biblio/100245478,CC BY-NC-SA 4.0,,,,画像請求記号 ＤＩＧＫＥＩＯ００５３６
